0.049380
0.044599
0.046915
0.046418
0.039585
0.037659
0.050521
0.047128
0.057208
0.039270
0.040917
0.047760
0.047063
0.042819
0.054161
0.052532
0.033740
0.048671
0.068928
0.035888
0.057750
0.049435
0.050301
0.043916
0.050411
0.049966
0.044238
0.040003
0.033564
0.046514
0.034663
0.053347
0.053060
0.068362
0.039811
0.048175
0.038998
0.050897
0.048167
0.039655
0.051450
0.043707
0.044057
0.037494
0.043848
0.041274
0.035155
0.041848
0.054127
0.041546
0.042450
0.064074
0.049119
0.043637
0.049977
0.033919
0.040415
0.041757
0.040401
0.049974
0.038118
0.055830
0.048170
0.045096
0.056863
0.047750
0.049229
0.049470
0.037118
0.037554
0.075986
0.042115
0.032054
0.034741
0.082513
0.049856
0.035458
0.045721
0.051310
0.048607
0.040065
0.043176
0.045044
0.047954
0.060114
0.044900
0.061713
0.048315
0.044906
0.041831
0.047990
0.037457
0.045875
0.039454
0.044460
0.050762
0.039766
0.081799
0.067665
0.042730
0.037546
0.053925
0.062795
0.048943
0.041340
0.036144
0.064205
0.039023
0.045713
0.043165
0.036092
0.057722
0.041342
0.043914
0.041983
0.037813
0.063389
0.041605
0.049992
0.034634
0.034615
0.042546
0.033571
0.044507
0.043241
0.057949
0.059482
0.064346
0.062660
0.043304
0.034690
0.041676
0.043231
0.039230
0.030150
0.043752
0.046302
0.036823
0.051191
0.043647
0.037688
0.046932
0.041714
0.045532
0.048559
0.035298
0.034609
0.038750
0.042309
0.037174
0.036482
0.050653
0.048730
0.052375
0.049909
0.047552
0.054102
0.049347
0.048884
0.036057
0.040591
0.037584
0.048396
0.048252
0.041738
0.051105
0.041742
0.054559
0.057412
0.103640
0.048288
0.037540
0.038816
0.052625
0.037752
0.044070
0.038023
0.048215
0.052401
0.076328
0.056170
0.051772
0.044865
0.033168
0.047151
0.040105
0.037147
0.063509
0.055301
0.044988
0.057703
0.038543
0.072685
0.067226
0.051427
0.043073
0.037782
0.067281
0.075275
0.078505
0.038106
0.040725
0.037103
0.045744
0.041436
0.031890
0.039357
0.045119
0.043061
0.038504
0.037708
0.032959
0.074166
0.056252
0.049242
0.047509
0.036555
0.042964
0.048146
0.098000
0.078472
0.096101
0.084455
0.077657
0.066325
0.094960
0.074465
0.050808
0.039094
0.063960
0.098197
0.059202
0.039058
0.043041
0.050747
0.080072
0.046015
0.038166
0.042784
0.056326
0.046617
0.037827
0.039156
0.041460
0.033907
0.041147
0.042626
0.044422
0.053752
0.033286
0.047675
0.056034
0.030845
0.042486
0.037069
0.048698
0.056130
0.056374
0.049479
0.042960
0.037739
0.036402
0.030203
0.047343
0.042669
0.052794
0.048054
0.048377
0.045721
0.072709
0.087477
0.060605
0.061821
0.074456
0.047329
0.069325
0.053130
0.045134
0.046078
0.051659
0.034370
0.047120
0.042925
0.064238
0.036628
0.046658
0.044294
0.052791
0.069331
0.063824
0.064164
0.043924
0.063179
0.046319
0.039675
0.043424
0.033790
0.048983
0.042596
0.042753
0.034498
0.069442
0.052327
0.044149
0.057590
0.056756
0.041811
0.043406
0.064205
0.079228
0.055087
0.054204
0.037868
0.045605
0.062208
0.051389
0.062869
0.084793
0.051792
0.074548
0.073612
0.048211
0.048492
0.049309
0.061048
0.049150
0.059810
0.094728
0.056532
0.095657
0.045657
0.041132
0.108365
0.035820
0.036634
0.043820
0.032931
0.045392
0.062773
0.048727
0.043237
0.049222
0.059418
0.038125
0.043999
0.041696
0.057545
0.043495
0.050039
0.044138
0.045891
0.045147
0.042349
0.038194
0.044137
0.043377
0.040436
0.048924
0.041142
0.036727
0.042514
0.054970
0.048554
0.047024
0.046864
0.053173
0.049664
0.105511
0.090517
0.060613
0.048582
0.045924
0.053380
0.058753
0.056334
0.072960
0.069098
0.056421
0.038321
0.057049
0.106168
0.065317
0.053895
0.072728
0.051466
0.047446
0.048516
0.056809
0.048979
0.072774
0.037795
0.056672
0.038166
0.059869
0.052067
0.054175
0.056520
0.046655
0.039987
0.044027
0.039739
0.039251
0.039222
0.048424
0.046125
0.062706
0.071296
0.043369
0.048777
0.076519
0.087451
0.040167
0.037705
0.039352
0.044515
0.043918
0.080987
0.039353
0.042428
0.031438
0.042826
0.037646
0.047417
0.045949
0.045945
0.045005
0.062818
0.046503
0.067908
0.037828
0.054509
0.050219
0.055034
0.051536
0.048976
0.044977
0.046892
0.041704
0.049995
0.049907
0.034416
0.042173
0.058709
0.040904
0.077626
0.056271
0.052687
0.044398
0.038974
0.039295
0.042459
0.034651
0.047094
0.039159
0.047534
0.035657
0.048590
0.047279
0.086813
0.039299
0.038822
0.043298
0.068068
0.032462
0.033480
0.041043
0.033507
0.046556
0.039626
0.039105
0.040147
0.040519
0.053042
0.084017
0.068550
0.040347
0.046799
0.078953
0.045420
0.056738
0.036088
0.053280
0.052838
0.033706
0.061277
0.040802
0.032623
0.046423
0.045346
0.034758
0.038831
0.068305
0.041842
0.035538
0.064032
0.046040
0.045532
0.053413
0.044339
0.055773
0.054343
0.035170
0.041170
0.033175
0.033182
0.041731
0.035965
0.042272
0.034917
0.068217
0.050517
0.034729
0.041122
0.042368
0.034813
0.055866
0.041736
0.034313
0.034733
0.042064
0.066225
0.051882
0.068899
0.041909
0.038297
0.042383
0.063259
0.035515
0.039184
0.030976
0.037610
0.038101
0.036336
0.046235
0.042353
0.050991
0.055159
0.070721
0.051173
0.049284
0.090094
0.036944
0.074525
0.038634
0.059401
0.054651
0.034528
0.041299
0.046200
0.040174
0.035937
0.044673
0.054115
0.048533
0.048449
0.033396
0.063106
0.047131
0.059437
0.033496
0.038801
0.043058
0.043624
0.063988
0.032254
0.057254
0.092257
0.054541
0.046815
0.054358
0.070586
0.042513
0.041120
0.039932
0.042946
0.035080
0.045113
0.053071
0.035825
0.037237
0.039762
0.058073
0.036571
0.045827
0.058164
0.038379
0.039650
0.040089
0.035425
0.036877
0.044905
0.041765
0.040619
0.043214
0.041975
0.040510
0.037620
0.041309
0.053963
0.037068
0.054650
0.060276
0.045122
0.042594
0.042684
0.038798
0.036857
0.080421
0.059487
0.046384
0.037135
0.046129
0.032108
0.039128
0.056838
0.042847
0.065603
0.032569
0.037822
0.052460
0.056082
0.038467
0.042257
0.032740
0.038975
0.038896
0.037721
0.041216
0.043902
0.091936
0.052036
0.032022
0.069763
0.046460
0.060392
0.036438
0.040366
0.035371
0.045228
0.091903
0.046240
0.037948
0.041435
0.046035
0.037379
0.048502
0.061405
0.057962
0.040158
0.029550
0.042311
0.041828
0.039520
0.066133
0.063448
0.096812
0.045540
0.039859
0.048215
0.050870
0.038835
0.046434
0.044643
0.035540
0.034778
0.068386
0.045900
0.051828
0.038730
0.041407
0.042269
0.048456
0.047113
0.059358
0.045378
0.057347
0.078047
0.082175
0.082274
0.052042
0.048632
0.060865
0.056910
0.087199
0.045723
0.043429
0.045746
0.050387
0.067776
0.038842
0.047750
0.044826
0.039037
0.041996
0.038273
0.041653
0.051089
0.039179
0.044435
0.057198
0.040638
0.060173
0.047696
0.046840
0.043941
0.047441
0.050555
0.056992
0.054606
0.043841
0.039424
0.035002
0.046963
0.042968
0.036828
0.043030
0.042394
0.043128
0.033893
0.050544
0.054004
0.037545
0.039767
0.048153
0.043489
0.041539
0.046140
0.071591
0.079482
0.038333
0.041971
0.037645
0.065918
0.056458
0.037180
0.044453
0.045426
0.043079
0.041817
0.068838
0.049075
0.041005
0.040014
0.067021
0.043479
0.035972
0.036290
0.063502
0.080385
0.060302
0.040335
0.032629
0.051351
0.037315
0.061891
0.061935
0.069176
0.036034
0.034343
0.040562
0.046411
0.038468
0.042149
0.047951
0.047872
0.040469
0.052259
0.039399
0.047375
0.040009
0.044260
0.057455
0.043921
0.040709
0.044940
0.049130
0.049663
0.053785
0.044555
0.047850
0.047162
0.044473
0.047296
0.045628
0.055546
0.092485
0.037288
0.032412
0.039443
0.046957
0.040340
0.041195
0.053185
0.040740
0.039415
0.043737
0.055740
0.067916
0.038955
0.092119
0.046190
0.043202
0.037455
0.039378
0.033861
0.049960
0.050611
0.044489
0.072747
0.059360
0.050547
0.043464
0.042275
0.046552
0.063998
0.041459
0.060892
0.038359
0.033890
0.049955
0.047928
0.038312
0.037605
0.061046
0.045279
0.045989
0.049730
0.041012
0.034752
0.052722
0.048181
0.036945
0.045054
0.043176
0.039192
0.040205
0.037817
0.038436
0.036261
0.053301
0.053376
0.069032
0.055091
0.052640
0.047252
0.038923
0.034196
0.055285
0.035987
0.037859
0.043431
0.038634
0.036729
0.046968
0.052688
0.050254
0.050165
0.089751
0.075552
0.069327
0.034744
0.035353
0.042303
0.040970
0.047710
0.049002
0.049655
0.075256
0.040817
0.064206
0.063552
0.035575
0.043346
0.042654
0.031596
0.037959
0.058852
0.040636
0.047529
0.049829
0.039013
0.042168
0.035787
0.091770
0.046439
0.056576
0.053292
0.029836
0.033904
0.047156
0.041874
0.054598
0.041341
0.035098
0.041923
0.040341
0.045029
0.042251
0.051119
0.049048
0.037483
0.038090
0.044519
0.036348
0.032576
0.043398
0.043947
0.046973
0.052938
0.034387
0.039550
0.052631
0.057406
0.036595
0.039063
0.043878
0.048523
0.053019
0.117135
0.067853
0.066859
0.062015
0.055031
0.055741
0.052374
0.058337
0.072131
0.110589
0.049175
0.063842
0.051096
0.040517
0.039886
0.041772
0.040354
0.049705
0.044001
0.081071
0.038081
0.036314
0.035242
0.045954
0.038304
0.051977
0.047409
0.046877
0.037308
0.061107
0.056527
0.041726
0.039811
0.048956
0.039188
0.038665
0.056175
0.046886
0.061196
0.062106
0.052791
0.055192
0.031739
0.046622
0.055832
0.066404
0.056284
0.080519
0.033442
0.051933
0.066958
0.045635
0.065964
0.047580
0.045080
0.045443
0.043729
0.039489
0.034754
0.032082
0.035535
0.049518
0.042878
0.059416
0.077804
0.069759
0.085771
0.039664
0.046203
0.037633
0.039222
0.032034
0.034111
0.047486
0.054588
0.037820
0.042879
0.037595
0.043932
0.041551
0.039483
0.047109
0.044972
0.034517
0.035314
0.039502
0.057199
0.045543
0.038223
0.045380
0.040652
0.055231
0.053381
0.094131
0.039721
0.063642
0.073006
0.046233
0.056513
0.061659
0.052765
0.061960
0.089033
0.052237
0.088104
0.075467
0.060108
0.041495
0.056884
0.127331
0.093997
0.038682
0.044319
0.040796
0.076506
0.039880
0.036373
0.038963
0.035480
0.039520
0.051577
0.039315
0.061450
0.045640
0.049309
0.036248
0.046526
0.069298
0.091642
0.051140
0.049139
0.063858
0.060310
0.094950
0.059766
0.050654
0.082093
0.042962
0.038477
0.048144
0.050695
0.053080
0.096695
0.038067
0.034334
0.057131
0.068941
0.061339
0.049950
0.051020
0.045322
0.105313
0.089747
0.061832
0.049506
0.042145
0.049609
0.059704
0.055150
0.102759
0.089281
0.074684
0.069330
0.040501
0.050492
0.104477
0.041025
0.050405
0.034581
0.049518
0.079284
0.049150
0.051394
0.042039
0.038604
0.052769
0.046689
0.060654
0.047831
0.062978
0.040731
0.030790
0.037948
0.046427
0.049829
0.075297
0.043348
0.056997
0.039598
0.037208
0.049479
0.084276
0.059826
0.051917
0.064577
0.039414
0.035592
0.056988
0.046160
0.056354
0.039013
0.037030
0.043164
0.044050
0.045096
0.032519
0.060408
0.034716
0.038337
0.047984
0.037162
0.067954
0.057681
0.034678
0.046242
0.037144
0.037041
0.059032
0.040534
0.040516
0.040492
0.038674
0.048893
0.031566
0.030719
0.038866
0.040240
0.060141
0.045125
0.060415
0.048927
0.043560
0.051658
0.044513
0.056384
0.040666
0.035229
0.053183
0.044012
0.043016
0.036390
0.047291
0.044384
0.038696
0.043735
0.044351
0.039493
0.038677
0.068216
0.082348
0.053394
0.046561
0.061789
0.076597
0.085908
0.048151
0.043498
0.049773
0.045937
0.038609
0.060505
0.046345
0.048712
0.048168
0.045049
0.077847
0.043503
0.045537
0.040810
0.094011
0.055313
0.049467
0.048094
0.043340
0.040627
0.079718
0.053751
0.045805
0.051976
0.041904
0.043916
0.046326
0.041101
0.051215
0.067446
0.042440
0.045251
0.078005
0.053281
0.044214
0.041810
0.047624
0.033230
0.039582
0.038167
0.046559
0.055629
0.068026
0.052218
0.056734
0.082463
0.046865
0.061663
0.050903
0.031597
0.035092
0.035421
0.051310
0.055273
0.085334
0.086100
0.039401
0.049269
0.040572
0.041527
0.040615
0.045053
0.055181
0.043695
0.043976
0.055340
0.035685
0.045317
0.045243
0.034994
0.047843
0.044920
0.044083
0.055326
0.037827
0.048941
0.044111
0.043581
0.040366
0.034083
0.053591
0.039716
0.052068
0.043983
0.063270
0.037285
0.045994
0.059854
0.045906
0.046273
0.035810
0.037464
0.035354
0.035947
0.042815
0.048274
0.039856
0.035323
0.043929
0.036637
0.036225
0.050849
0.037558
0.044795
0.046774
0.047978
0.038780
0.055761
0.050679
0.036969
0.051247
0.039038
0.042679
0.040220
0.038111
0.034498
0.069978
0.036207
0.049554
0.043634
0.051820
0.056955
0.063700
0.048522
0.041165
0.045948
0.045730
0.037484
0.061985
0.042412
0.057704
0.067402
0.038019
0.039485
0.041357
0.075711
0.067131
0.123614
0.045247
0.056434
0.036271
0.040747
0.049057
0.063043
0.048342
0.040243
0.074459
0.063196
0.050325
0.040337
0.044543
0.063570
0.042698
0.051016
0.037873
0.042387
0.038750
0.034610
0.073136
0.032323
0.033007
0.036591
0.041526
0.047702
0.040836
0.046294
0.038163
0.049076
0.080206
0.042406
0.040035
0.049565
0.052750
0.031070
0.036718
0.046398
0.051240
0.056124
0.044549
0.043469
0.038050
0.040748
0.042360
0.056553
0.054563
0.061851
0.050116
0.048361
0.034222
0.036727
0.040567
0.038947
0.049568
0.057223
0.050277
0.038095
0.034402
0.034451
0.047126
0.051011
0.033970
0.049218
0.052934
0.050737
0.043745
0.045279
0.041677
0.042578
0.051463
0.046584
0.067209
0.045010
0.064548
0.063399
0.047583
0.046872
0.051635
0.034681
0.037154
0.035341
0.042304
0.044598
0.058661
0.046895
0.085745
0.052601
0.041625
0.044783
0.035541
0.043304
0.040439
0.036663
0.034560
0.060394
0.042543
0.045100
0.042169
0.035198
0.039523
0.037451
0.038406
0.048568
0.036959
0.033917
0.053327
0.055584
0.060951
0.035370
0.037486
0.033098
0.055170
0.054345
0.051231
0.058061
0.075389
0.065829
0.046686
0.042721
0.049659
0.040556
0.052228
0.039751
0.042532
0.064539
0.062270
0.058378
0.042539
0.042552
0.033594
0.031266
0.039224
0.059277
0.062261
0.044614
0.038368
0.055614
0.039969
0.055289
0.053665
0.050863
0.047617
0.064210
0.033853
0.039799
0.046835
0.035878
0.043097
0.040358
0.042362
0.038470
0.036196
0.053104
0.047129
0.035312
0.037219
0.036138
0.038928
0.037718
0.049651
0.040611
0.045878
0.047005
0.032483
0.049513
0.044970
0.098756
0.054433
0.040196
0.033218
0.041557
0.035439
0.047903
0.057339
0.055507
0.067938
0.055979
0.032986
0.045130
0.088728
0.038635
0.060405
0.041854
0.038516
0.035430
0.049246
0.048255
0.047671
0.045514
0.045896
0.033514
0.045496
0.043064
0.035051
0.037234
0.037555
0.037683
0.038311
0.037479
0.041573
0.046719
0.055924
0.044491
0.046079
0.039128
0.059556
0.036789
0.039962
0.033212
0.051812
0.042751
0.044357
0.050347
0.038568
0.057598
0.044522
0.045261
0.039742
0.053741
0.045584
0.042496
0.046190
0.031293
0.047562
0.054136
0.041088
0.039257
0.034928
0.045691
0.046129
0.049362
0.053465
0.052392
0.041389
0.039754
0.043040
0.041274
0.068086
0.047364
0.039657
0.057704
0.070554
0.053222
0.054665
0.043125
0.041157
0.058090
0.071129
0.055274
0.057776
0.070079
0.037980
0.036740
0.045441
0.049460
0.045466
0.074759
0.051319
0.037763
0.059980
0.065585
0.049798
0.063454
0.046843
0.038461
0.040168
0.053534
0.041130
0.036684
0.058691
0.038960
0.065318
0.038303
0.040716
0.062249
0.045499
0.033782
0.039998
0.038756
0.043105
0.045768
0.081315
0.045460
0.051759
0.035009
0.046404
0.047598
0.048728
0.041137
0.041033
0.033632
0.058236
0.056879
0.034765
0.039397
0.059861
0.054550
0.042430
0.045404
0.048946
0.054513
0.055201
0.054676
0.045691
0.038323
0.065871
0.036790
0.047550
0.037810
0.046432
0.060023
0.044503
0.059498
0.040730
0.035483
0.062626
0.047279
0.038253
0.040488
0.042827
0.060712
0.055032
0.036466
0.051671
0.051393
0.081979
0.048006
0.032594
0.046878
0.041028
0.035961
0.043500
0.061228
0.056340
0.038143
0.037551
0.033862
0.052696
0.042873
0.043169
0.034304
0.047490
0.059764
0.049474
0.057058
0.037342
0.057431
0.045288
0.030161
0.051160
0.058591
0.036931
0.035939
0.038261
0.035787
0.038326
0.036078
0.033162
0.045363
0.077845
0.047996
0.034774
0.038517
0.046416
0.046240
0.050504
0.051977
0.066060
0.040569
0.069018
0.058552
0.076314
0.070524
0.044610
0.039813
0.042018
0.063554
0.054235
0.063595
0.044748
0.036689
0.058167
0.042785
0.061880
0.040932
0.042596
0.072550
0.039437
0.044186
0.059315
0.058520
0.074536
0.061326
0.065834
0.058030
0.033559
0.033851
0.034013
0.033589
0.052103
0.032571
0.052039
0.054898
0.033969
0.037283
0.046632
0.047192
0.043516
0.047359
0.045460
0.048768
0.039923
0.041657
0.042784
0.045894
0.056053
0.043007
0.049477
0.040539
0.059901
0.044264
0.052715
0.040647
0.042112
0.064819
0.058612
0.050994
0.085255
0.074831
0.057603
0.098758
0.057810
0.060175
0.073170
0.058498
0.057843
0.033243
0.052445
0.061399
0.036208
0.043009
0.040309
0.043123
0.058039
0.040026
0.046085
0.038521
0.046951
0.054635
0.042692
0.101900
0.039881
0.031663
0.051412
0.042743
0.046200
0.042638
0.034901
0.040240
0.043702
0.039985
0.049404
0.036148
0.042997
0.035291
0.039786
0.037748
0.036794
0.038842
0.037316
